AL, 95, 2017110518, 03, EMXI,  96, 472N,  420W,  49,    0,   ,  34, NEQ,   59,  169,   19,    0, 
AL, 95, 2017110518, 03, EMXI, 108, 511N,  356W,  47,    0,   ,  34, NEQ,    8,  110,  157,    0, 
AL, 95, 2017110518, 03, EMXI, 120, 536N,  282W,  41,    0,   ,  34, NEQ,    0,   15,  197,    0, 
AL, 95, 2017110518, 03, EMXI, 132, 546N,  200W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, EMXI, 144, 555N,  117W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,   0, 292N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  12, 295N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  24, 303N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  36, 322N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  48, 356N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  60, 393N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  72, 433N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  84, 479N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX,  96, 529N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, GFEX, 108, 579N,  209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HMNI,   0, 292N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HMNI,  12, 297N,  519W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HMNI,  24, 304N,  521W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HMNI,  36, 316N,  518W,  35,    0,   ,  34, NEQ,   65,    1,    0,    0, 
AL, 95, 2017110518, 03, HMNI,  48, 340N,  508W,  41,    0,   ,  34, NEQ,  152,   33,    0,    9, 
AL, 95, 2017110518, 03, HMNI,  60, 382N,  486W,  49,    0,   ,  34, NEQ,  125,  119,    5,   36, 
AL, 95, 2017110518, 03, HMNI,  72, 435N,  453W,  49,    0,   ,  34, NEQ,   96,  153,   53,    9, 
AL, 95, 2017110518, 03, HMNI,  84, 497N,  394W,  46,    0,   ,  34, NEQ,   35,   63,   41,    0, 
AL, 95, 2017110518, 03, HMNI,  96, 560N,  336W,  43,    0,   ,  34, NEQ,    0,    0,   29,    0, 
AL, 95, 2017110518, 03, HMON,   0, 292N,  518W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0, 
AL, 95, 2017110518, 03, HMON,   3, 293N,  517W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  38,   0,   0, 
AL, 95, 2017110518, 03, HMON,   6, 293N,  515W,  36, 1009, XX,  34, NEQ,   45,    0,    0,    0,  -99,  -99,  43,   0,   0, 
AL, 95, 2017110518, 03, HMON,   9, 294N,  514W,  37, 1009, XX,  34, NEQ,   35,   40,    0,    0,  -99,  -99,  33,   0,   0, 
AL, 95, 2017110518, 03, HMON,  12, 296N,  515W,  42, 1006, XX,  34, NEQ,   50,   57,    0,   31,  -99,  -99,  16,   0,   0, 
AL, 95, 2017110518, 03, HMON,  15, 297N,  515W,  45, 1005, XX,  34, NEQ,   53,   55,    0,   43,  -99,  -99,  25,   0,   0, 
AL, 95, 2017110518, 03, HMON,  18, 300N,  515W,  52, 1005, XX,  34, NEQ,   57,   59,   23,   45,  -99,  -99,  21,   0,   0, 
AL, 95, 2017110518, 03, HMON,  18, 300N,  515W,  52, 1005, XX,  50, NEQ,    0,    0,    0,   24,  -99,  -99,  21,   0,   0, 
AL, 95, 2017110518, 03, HMON,  21, 302N,  515W,  46, 1004, XX,  34, NEQ,   59,   62,   27,   47,  -99,  -99,  24,   0,   0, 
AL, 95, 2017110518, 03, HMON,  24, 307N,  515W,  51, 1002, XX,  34, NEQ,   62,   73,   38,   44,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  24, 307N,  515W,  51, 1002, XX,  50, NEQ,    0,    0,    0,   20,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  27, 311N,  514W,  44, 1001, XX,  34, NEQ,   56,   47,   35,   45,  -99,  -99,  25,   0,   0, 
AL, 95, 2017110518, 03, HMON,  30, 316N,  513W,  47,  999, XX,  34, NEQ,   59,   48,   34,   37,  -99,  -99,  16,   0,   0, 
AL, 95, 2017110518, 03, HMON,  33, 321N,  513W,  50,  996, XX,  34, NEQ,  119,  111,   33,   33,  -99,  -99,  20,   0,   0, 
AL, 95, 2017110518, 03, HMON,  33, 321N,  513W,  50,  996, XX,  50, NEQ,   21,   21,    0,    0,  -99,  -99,  20,   0,   0, 
AL, 95, 2017110518, 03, HMON,  36, 327N,  511W,  55,  993, XX,  34, NEQ,  100,   64,   26,   22,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  36, 327N,  511W,  55,  993, XX,  50, NEQ,   28,   27,    0,    0,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  39, 335N,  509W,  57,  991, XX,  34, NEQ,  112,  108,   34,   27,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  39, 335N,  509W,  57,  991, XX,  50, NEQ,   22,   25,    0,    0,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  42, 344N,  509W,  64,  989, XX,  34, NEQ,  120,  138,   60,   68,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  42, 344N,  509W,  64,  989, XX,  50, NEQ,   35,   36,    0,    0,  -99,  -99,  19,   0,   0, 
AL, 95, 2017110518, 03, HMON,  45, 354N,  510W,  61,  987, XX,  34, NEQ,  123,  135,   68,   64,  -99,  -99,  24,   0,   0, 
AL, 95, 2017110518, 03, HMON,  45, 354N,  510W,  61,  987, XX,  50, NEQ,   47,   36,    0,    0,  -99,  -99,  24,   0,   0, 
AL, 95, 2017110518, 03, HMON,  48, 364N,  509W,  62,  985, XX,  34, NEQ,  121,  133,   91,   56,  -99,  -99,  15,   0,   0, 
AL, 95, 2017110518, 03, HMON,  48, 364N,  509W,  62,  985, XX,  50, NEQ,   39,   40,    0,    0,  -99,  -99,  15,   0,   0, 
AL, 95, 2017110518, 03, HMON,  51, 373N,  508W,  55,  984, XX,  34, NEQ,  135,  179,   50,   61,  -99,  -99,  18,   0,   0, 
AL, 95, 2017110518, 03, HMON,  51, 373N,  508W,  55,  984, XX,  50, NEQ,   47,   40,    0,    0,  -99,  -99,  18,   0,   0, 
AL, 95, 2017110518, 03, HMON,  54, 381N,  506W,  59,  985, XX,  34, NEQ,  152,  159,   63,   56,  -99,  -99,  27,   0,   0, 
AL, 95, 2017110518, 03, HMON,  54, 381N,  506W,  59,  985, XX,  50, NEQ,   43,   97,   43,    0,  -99,  -99,  27,   0,   0, 
AL, 95, 2017110518, 03, HMON,  57, 391N,  501W,  58,  984, XX,  34, NEQ,  164,  170,   77,   66,  -99,  -99,  30,   0,   0, 
AL, 95, 2017110518, 03, HMON,  57, 391N,  501W,  58,  984, XX,  50, NEQ,   84,   52,    0,    0,  -99,  -99,  30,   0,   0, 
AL, 95, 2017110518, 03, HMON,  60, 401N,  496W,  60,  982, XX,  34, NEQ,  149,  171,   94,   56,  -99,  -99,  32,   0,   0, 
AL, 95, 2017110518, 03, HMON,  60, 401N,  496W,  60,  982, XX,  50, NEQ,   54,   71,   45,    0,  -99,  -99,  32,   0,   0, 
AL, 95, 2017110518, 03, HMON,  63, 413N,  488W,  60,  981, XX,  34, NEQ,  191,  213,   99,   71,  -99,  -99,  39,   0,   0, 
AL, 95, 2017110518, 03, HMON,  63, 413N,  488W,  60,  981, XX,  50, NEQ,   69,   75,    0,    0,  -99,  -99,  39,   0,   0, 
AL, 95, 2017110518, 03, HMON,  66, 424N,  480W,  58,  980, XX,  34, NEQ,  200,  208,  108,   67,  -99,  -99,  41,   0,   0, 
AL, 95, 2017110518, 03, HMON,  66, 424N,  480W,  58,  980, XX,  50, NEQ,   89,   79,   35,    0,  -99,  -99,  41,   0,   0, 
AL, 95, 2017110518, 03, HMON,  69, 436N,  469W,  56,  981, XX,  34, NEQ,  207,  224,  127,   62,  -99,  -99,  33,   0,   0, 
AL, 95, 2017110518, 03, HMON,  69, 436N,  469W,  56,  981, XX,  50, NEQ,   91,   95,    0,    0,  -99,  -99,  33,   0,   0, 
AL, 95, 2017110518, 03, HMON,  72, 449N,  457W,  54,  981, XX,  34, NEQ,  199,  225,  137,   72,  -99,  -99,  42,   0,   0, 
AL, 95, 2017110518, 03, HMON,  72, 449N,  457W,  54,  981, XX,  50, NEQ,   61,   71,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 95, 2017110518, 03, HMON,  75, 462N,  444W,  55,  981, XX,  34, NEQ,  206,  237,  145,   71,  -99,  -99,  43,   0,   0, 
AL, 95, 2017110518, 03, HMON,  75, 462N,  444W,  55,  981, XX,  50, NEQ,   56,   77,   41,    0,  -99,  -99,  43,   0,   0, 
AL, 95, 2017110518, 03, HMON,  78, 475N,  428W,  57,  981, XX,  34, NEQ,  247,  269,  136,   62,  -99,  -99,  49,   0,   0, 
AL, 95, 2017110518, 03, HMON,  78, 475N,  428W,  57,  981, XX,  50, NEQ,   75,  102,    0,    0,  -99,  -99,  49,   0,   0, 
AL, 95, 2017110518, 03, HMON,  81, 491N,  408W,  61,  982, XX,  34, NEQ,  228,  253,  172,  116,  -99,  -99,  25,   0,   0, 
AL, 95, 2017110518, 03, HMON,  81, 491N,  408W,  61,  982, XX,  50, NEQ,    0,  114,    0,    0,  -99,  -99,  25,   0,   0, 
AL, 95, 2017110518, 03, HMON,  84, 509N,  385W,  56,  984, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  72,   0,   0, 
AL, 95, 2017110518, 03, HMON,  87, 528N,  359W,  52,  984, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0, 
AL, 95, 2017110518, 03, HWFI,   0, 292N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HWFI,  12, 295N,  516W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HWFI,  24, 302N,  511W,  34,    0,   ,  34, NEQ,   47,   14,    0,    0, 
AL, 95, 2017110518, 03, HWFI,  36, 316N,  505W,  35,    0,   ,  34, NEQ,  110,   34,    0,    2, 
AL, 95, 2017110518, 03, HWFI,  48, 343N,  492W,  39,    0,   ,  34, NEQ,  146,   94,    2,   53, 
AL, 95, 2017110518, 03, HWFI,  60, 387N,  477W,  45,    0,   ,  34, NEQ,  111,  154,   14,   94, 
AL, 95, 2017110518, 03, HWFI,  72, 432N,  458W,  45,    0,   ,  34, NEQ,  144,  208,   43,   15, 
AL, 95, 2017110518, 03, HWFI,  84, 481N,  410W,  43,    0,   ,  34, NEQ,  169,  286,  102,    0, 
AL, 95, 2017110518, 03, HWFI,  96, 532N,  317W,  40,    0,   ,  34, NEQ,  105,  274,  216,    0, 
AL, 95, 2017110518, 03, HWFI, 108, 567N,  184W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HWFI, 120, 603N,   51W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, HWRF,   0, 292N,  518W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,   45,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,   2, 292N,  517W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,   43,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -41, 967, -445, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,   4, 293N,  516W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 1018,   57,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 15, 370, -700, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,   6, 293N,  516W,  36, 1014, XX,  34, NEQ,   23,   22,    0,    0,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -60, 22, -727, Y, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,   8, 294N,  515W,  34, 1014, XX,  34, NEQ,    0,   49,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 18, -530, Y, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  12, 296N,  516W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,   57,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -61, 207, -858, Y, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  18, 300N,  516W,  34, 1012, XX,  34, NEQ,   36,    0,    0,    0, 1016,   27,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -57, 508, -1005, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  24, 304N,  515W,  29, 1010, XX,  34, NEQ,  251,    0,    0,    0,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -46, 161, -1240, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  30, 311N,  511W,  35, 1012, XX,  34, NEQ,   34,    0,    0,    0,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -35, 287, -1127, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  36, 319N,  508W,  37, 1008, XX,  34, NEQ,  199,   48,    0,    0,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 9, 565, -952, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  42, 338N,  500W,  45, 1007, XX,  34, NEQ,  129,   96,    0,  147, 1015,  157,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -50, 624, -567, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  48, 364N,  501W,  45, 1000, XX,  34, NEQ,   95,  185,   44,   27, 1008,   40,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -116, 1408, -353, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  54, 381N,  504W,  46,  998, XX,  34, NEQ,  144,  216,   35,   42, 1010,   63, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -97, 1608, -1183, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  60, 399N,  496W,  47,  996, XX,  34, NEQ,  167,  179,   70,   57,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 19, 1266, -846, Y, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  66, 418N,  481W,  48,  996, XX,  34, NEQ,  175,  241,   76,    0,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 130, 1514, -1361, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  72, 444N,  460W,  48,  994, XX,  34, NEQ,  201,  235,  121,    0, 1014,  239,  61,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 191, 1110, -1696, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  78, 473N,  434W,  48,  995, XX,  34, NEQ,  230,  268,  145,  123,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 436, 580, -1807, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  84, 506N,  391W,  55,  994, XX,  34, NEQ,  201,  311,  210,  130, 1014,  216,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 785, -372, -2169, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  84, 506N,  391W,  55,  994, XX,  50, NEQ,    0,  104,    0,    0, 1014,  216,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 785, -372, -2169, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  90, 541N,  333W,  49,  994, XX,  34, NEQ,  186,  399,  402,   65,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1098, -2759, -2413, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF,  96, 568N,  260W,  46,  998, XX,  34, NEQ,  244,  387,  394,   43,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1220, -5051, -3047, N, 10, DT, -999, 
AL, 95, 2017110518, 03, HWRF, 102, 585N,  163W,  39,  997, XX,  34, NEQ,  197,  270,  270,    0,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1067, -5032, -3215, N, 10, DT, -999, 
AL, 95, 2017110518, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  60,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  72,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  84,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON, 108,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, ICON, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  84,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN,  96,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN, 108,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCN, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  84,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX,  96,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX, 108,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVCX, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  84,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, IVRI,  96,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,   0, 292N,  517W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  12, 296N,  516W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  24, 301N,  511W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  36, 313N,  501W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  48, 340N,  487W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  60, 381N,  463W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  72, 432N,  417W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  84, 495N,  335W,  55,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM,  96, 543N,  177W,  48,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM, 108, 544N,   16W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, LGEM, 120, 528N,   87E,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,   0, 292N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,  12, 309N,  522W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,  24, 325N,  530W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,  36, 340N,  538W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,  48, 361N,  533W,  40,    0,   ,  34, NEQ,    8,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,  60, 394N,  519W,  43,    0,   ,  34, NEQ,   25,    0,    0,    0, 
AL, 95, 2017110518, 03, NAMI,  72, 428N,  505W,  45,    0,   ,  34, NEQ,   42,    0,    0,    0, 
AL, 95, 2017110518, 03, NVGI,   0, 292N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  12, 296N,  518W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  24, 302N,  518W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  36, 313N,  516W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  48, 330N,  509W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  60, 357N,  498W,  40,    0,   ,  34, NEQ,    0,    2,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  72, 383N,  485W,  45,    0,   ,  34, NEQ,    1,   41,    0,    0, 
AL, 95, 2017110518, 03, NVGI,  84, 407N,  469W,  49,    0,   ,  34, NEQ,   36,  135,    5,    4, 
AL, 95, 2017110518, 03, NVGI,  96, 437N,  449W,  56,    0,   ,  34, NEQ,  125,  167,   45,   49, 
AL, 95, 2017110518, 03, NVGI,  96, 437N,  449W,  56,    0,   ,  50, NEQ,    0,    0,    0,    4, 
AL, 95, 2017110518, 03, NVGI, 108, 467N,  430W,  62,    0,   ,  34, NEQ,  147,  141,   96,  103, 
AL, 95, 2017110518, 03, NVGI, 108, 467N,  430W,  62,    0,   ,  50, NEQ,    0,    0,    0,   24, 
AL, 95, 2017110518, 03, NVGI, 120, 488N,  409W,  56,    0,   ,  34, NEQ,   85,  143,   63,   93, 
AL, 95, 2017110518, 03, NVGI, 120, 488N,  409W,  56,    0,   ,  50, NEQ,    0,    0,    0,   15, 
AL, 95, 2017110518, 03, NVGI, 132, 511N,  377W,  49,    0,   ,  34, NEQ,   12,  133,    7,   47, 
AL, 95, 2017110518, 03, NVGI, 144, 545N,  329W,  45,    0,   ,  34, NEQ,    0,   70,    0,    2, 
AL, 95, 2017110518, 03, NVGI, 156, 580N,  281W,  41,    0,   ,  34, NEQ,    0,    7,    0,    0, 
