AL, 94, 2019101406, 03, AP18,   6, 123N,  204W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  12, 125N,  213W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  18, 130N,  219W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  24, 134N,  228W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  30, 138N,  232W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  36, 155N,  229W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  42, 171N,  230W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  48, 178N,  236W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  54, 183N,  239W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  60, 184N,  245W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP18,  66, 185N,  247W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,   0, 121N,  185W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,   6, 125N,  201W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  12, 132N,  212W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  18, 134N,  214W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  24, 146N,  214W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  30, 161N,  219W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  36, 169N,  223W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  42, 175N,  226W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  48, 184N,  227W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  54, 195N,  228W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  60, 211N,  226W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  66, 226N,  226W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP19,  72, 239N,  225W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,   0, 122N,  193W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,   6, 127N,  205W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  12, 131N,  213W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  18, 136N,  219W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  24, 140N,  223W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  30, 151N,  222W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  36, 166N,  221W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  42, 174N,  225W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  48, 178N,  229W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  54, 181N,  232W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  60, 177N,  236W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  66, 179N,  241W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AP20,  72, 187N,  246W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  12, 139N,  200W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  24, 147N,  212W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  36, 162N,  219W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  48, 174N,  231W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  60, 178N,  245W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  72, 180N,  261W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNI,  84, 182N,  278W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, AVNO,   0, 123N,  193W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 94, 2019101406, 03, AVNO,   6, 125N,  199W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  12, 129N,  209W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  18, 132N,  216W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  24, 131N,  222W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 146,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  30, 141N,  220W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  20,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  36, 151N,  223W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  42, 164N,  228W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  48, 168N,  236W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  54, 178N,  237W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  60, 192N,  228W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  66, 209N,  224W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 114,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  72, 225N,  222W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  78, 234N,  211W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  84, 246N,  188W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  90, 256N,  156W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
AL, 94, 2019101406, 03, AVNO,  96, 259N,  130W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 102, 264N,   94W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 108, 257N,   75W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 114, 250N,   61W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 120, 240N,   59W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 126, 239N,   53W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 128,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 132, 235N,   47W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 139,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 138, 233N,   50W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 144, 231N,   54W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 150, 230N,   58W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 156, 229N,   74W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 133,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 162, 229N,   84W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 127,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 168, 229N,   81W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 145,   0,   0, 
AL, 94, 2019101406, 03, AVNO, 174, 225N,   74W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 136,   0,   0, 
AL, 94, 2019101406, 03, CEMI,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  12, 146N,  196W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  24, 158N,  209W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  36, 169N,  222W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  48, 181N,  232W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  60, 194N,  239W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  72, 205N,  247W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  84, 212N,  261W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI,  96, 220N,  273W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI, 108, 232N,  282W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI, 120, 244N,  300W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CEMI, 132, 256N,  317W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  12, 146N,  206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  24, 157N,  227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  36, 169N,  247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  48, 180N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  60, 185N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  72, 191N,  297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  84, 204N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5,  96, 217N,  327W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5, 108, 231N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CLP5, 120, 245N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTC,   0, 132N,  192W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 94, 2019101406, 03, COTC,   6, 145N,  193W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
AL, 94, 2019101406, 03, COTI,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  12, 141N,  185W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  24, 166N,  173W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  36, 188N,  167W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  48, 207N,  164W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  60, 236N,  154W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  72, 265N,  139W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, COTI,  84, 294N,  124W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CTCI,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CTCI,  12, 139N,  204W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, CTCX,   0, 123N,  195W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
AL, 94, 2019101406, 03, CTCX,   6, 124N,  212W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 94, 2019101406, 03, CTCX,  12, 121N,  218W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
AL, 94, 2019101406, 03, CTCX,  18, 126N,  223W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
AL, 94, 2019101406, 03, DRCL,   0, 135N,  185W,  20,    0, DB,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DRCL,  12, 143N,  201W,  25,    0, DB,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DRCL,  24, 153N,  214W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DRCL,  36, 163N,  225W,  35,    0, TS,  34, NEQ,   35,    0,    0,    0, 
AL, 94, 2019101406, 03, DRCL,  48, 175N,  235W,  35,    0, TS,  34, NEQ,   36,    0,    0,    0, 
AL, 94, 2019101406, 03, DRCL,  60, 190N,  245W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DRCL,  72, 205N,  260W,  25,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,   0, 135N,  185W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  12, 143N,  196W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  24, 154N,  210W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  36, 165N,  223W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  48, 180N,  233W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  60, 193N,  242W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  72, 199N,  253W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  84,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP,  96,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP, 108,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, DSHP, 120,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  12, 146N,  205W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  24, 157N,  222W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  36, 168N,  235W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  48, 183N,  245W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  60, 199N,  254W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  72, 213N,  263W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  84, 224N,  272W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3,  96, 231N,  284W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3, 108, 236N,  298W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3, 120, 240N,  313W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, EMN3, 132, 243N,  328W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMNI,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMNI,  12, 135N,  198W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMNI,  24, 144N,  206W,  44,    0,   ,  34, NEQ,   49,   26,    5,   34, 
AL, 94, 2019101406, 03, HMNI,  36, 160N,  212W,  50,    0,   ,  34, NEQ,   58,   34,   14,   28, 
AL, 94, 2019101406, 03, HMNI,  36, 160N,  212W,  50,    0,   ,  50, NEQ,   17,   14,    3,    8, 
AL, 94, 2019101406, 03, HMNI,  48, 177N,  218W,  40,    0,   ,  34, NEQ,   52,   20,   10,   13, 
AL, 94, 2019101406, 03, HMNI,  60, 189N,  228W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMNI,  72, 187N,  240W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMNI,  84, 184N,  256W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMNI,  96, 180N,  272W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HMON,   0, 133N,  188W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
AL, 94, 2019101406, 03, HMON,   3, 132N,  192W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0, 
AL, 94, 2019101406, 03, HMON,   6, 131N,  197W,  38, 1000, XX,  34, NEQ,   24,    0,    0,   18,  -99,  -99,  14,   0,   0, 
AL, 94, 2019101406, 03, HMON,   9, 133N,  198W,  41,  999, XX,  34, NEQ,   24,    0,    0,   23,  -99,  -99,  19,   0,   0, 
AL, 94, 2019101406, 03, HMON,  12, 136N,  201W,  44,  999, XX,  34, NEQ,   24,   18,    0,    0,  -99,  -99,  18,   0,   0, 
AL, 94, 2019101406, 03, HMON,  15, 138N,  204W,  42, 1000, XX,  34, NEQ,   27,    0,    0,    0,  -99,  -99,  19,   0,   0, 
AL, 94, 2019101406, 03, HMON,  18, 141N,  207W,  43,  999, XX,  34, NEQ,   33,    0,    0,   23,  -99,  -99,  16,   0,   0, 
AL, 94, 2019101406, 03, HMON,  21, 143N,  210W,  42, 1000, XX,  34, NEQ,   32,    0,    0,   13,  -99,  -99,  12,   0,   0, 
AL, 94, 2019101406, 03, HMON,  24, 146N,  211W,  44,  999, XX,  34, NEQ,   39,   19,    5,   26,  -99,  -99,  13,   0,   0, 
AL, 94, 2019101406, 03, HMON,  27, 148N,  213W,  49,  996, XX,  34, NEQ,   67,   57,    0,   34,  -99,  -99,  19,   0,   0, 
AL, 94, 2019101406, 03, HMON,  30, 151N,  215W,  47,  997, XX,  34, NEQ,   75,   69,    0,   50,  -99,  -99,  18,   0,   0, 
AL, 94, 2019101406, 03, HMON,  33, 157N,  217W,  49,  998, XX,  34, NEQ,   47,   26,    0,   42,  -99,  -99,  15,   0,   0, 
AL, 94, 2019101406, 03, HMON,  36, 161N,  220W,  41, 1001, XX,  34, NEQ,   49,   21,   14,   29,  -99,  -99,  11,   0,   0, 
AL, 94, 2019101406, 03, HMON,  39, 164N,  221W,  36, 1004, XX,  34, NEQ,   28,    0,    7,   12,  -99,  -99,   6,   0,   0, 
AL, 94, 2019101406, 03, HMON,  42, 168N,  221W,  37, 1005, XX,  34, NEQ,   69,    0,    0,    0,  -99,  -99,  65,   0,   0, 
AL, 94, 2019101406, 03, HMON,  45, 175N,  221W,  41, 1007, XX,  34, NEQ,   82,   85,    0,    0,  -99,  -99,  81,   0,   0, 
AL, 94, 2019101406, 03, HMON,  48, 175N,  221W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0, 
AL, 94, 2019101406, 03, HMON,  51, 177N,  226W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  17,   0,   0, 
AL, 94, 2019101406, 03, HMON,  54, 178N,  227W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0, 
AL, 94, 2019101406, 03, HMON,  57, 181N,  229W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  18,   0,   0, 
AL, 94, 2019101406, 03, HMON,  60, 180N,  234W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,   4,   0,   0, 
AL, 94, 2019101406, 03, HMON,  63, 179N,  236W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  23,   0,   0, 
AL, 94, 2019101406, 03, HMON,  66, 178N,  239W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0, 
AL, 94, 2019101406, 03, HMON,  69, 177N,  242W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
AL, 94, 2019101406, 03, HMON,  72, 175N,  250W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0, 
AL, 94, 2019101406, 03, HMON,  75, 174N,  252W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0, 
AL, 94, 2019101406, 03, HMON,  78, 171N,  252W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0, 
AL, 94, 2019101406, 03, HMON,  81, 169N,  253W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 94, 2019101406, 03, HWFI,   0, 135N,  185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  12, 139N,  199W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  24, 147N,  212W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  36, 161N,  224W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  48, 170N,  238W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  60, 166N,  254W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  72, 158N,  272W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWFI,  84, 150N,  291W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2019101406, 03, HWRF,   0, 132N,  190W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   72,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,   6, 137N,  208W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -36, -135, -540, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,  12, 138N,  209W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -80, 91, 198, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,  18, 136N,  221W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -33, -533, -550, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,  24, 132N,  227W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -43, -263, -917, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,  30, 144N,  228W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -10, -201, -872, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,  36, 152N,  237W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -75, 246, -781, N, 10, DT, -999, 
AL, 94, 2019101406, 03, HWRF,  42, 156N,  237W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 63, -1023, N, 10, DT, -999, 
